gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT3G08740,257.7068830619376,223.63504048459922,210.75801944988697,169.11976965614997,153.6724616863057,149.02153209532278
AT3G08750,1.0186042808772238,0.0,1.190723273728175,0.983254474745058,5.122415389543524,3.6569701127686574
AT3G08760,267.89292587070986,164.0480724607422,222.66525218716873,248.76338211049966,213.8608425134421,245.9312400836922
AT3G08780,334.1022041277294,244.23300473975968,290.5364787896747,267.4452171306558,248.43714639286088,268.7873032884963
AT3G08785,26.48371130280782,35.31079586598935,63.10833350759327,22.614852919136336,17.928453863402332,17.37060803565112
AT3G08800,17.316272774912804,14.712831610828895,42.8660378542143,41.29668793929244,52.50475774282111,40.22667124045523
AT3G08820,1.0186042808772238,5.885132644331558,15.479402558466274,13.765562646430812,15.36724616863057,16.45636550745896
AT3G08835,8.14883424701779,5.149491063790113,8.335062916097225,2.949763424235174,0.0,3.6569701127686574
AT3G08840,49.91160976298397,60.32260960439847,51.20110077031153,58.01201400995842,67.87200391145169,79.53909995271829
AT3G08850,156.86505925509246,89.74827282605627,180.9899376066826,179.9355688783456,222.82506944514327,178.27729299747205
AT3G08860,18.334877055790027,31.632587963282127,13.097956011009925,139.62213541379825,67.87200391145169,138.96486428520896
AT3G08880,99.82321952596794,153.74909033316194,114.3094342779048,132.73935409058282,106.29011933302812,108.79486085486755
AT3G08890,147.69762072719746,320.00408753552847,247.6704409354604,172.06953308038516,126.77978089120221,167.30638265916608
AT3G08895,5.0930214043861195,19.126681094077565,14.2886792847381,5.899526848470348,10.244830779087048,7.313940225537315
AT3G08900,5.0930214043861195,6.620774224873003,8.335062916097225,11.799053696940696,5.122415389543524,6.39969769734515
AT3G08910,162.97668494035582,109.61059550067527,151.22185576347823,161.25373385818952,144.70823475460455,124.33698383413434
AT3G08920,15.279064213158357,33.103871124365014,19.0515723796508,10.815799222195638,14.086642321244689,26.513033317572763
AT3G08930,579.5858358191404,459.04034625786153,569.1657248420677,849.5318661797302,813.1834430900343,595.171885853099
AT3G08940,89.6371767171957,69.1503085708958,70.25267314996232,70.79432218164418,51.22415389543524,62.16849191706717
AT3G08943,299.46965857790383,176.55397932994674,222.66525218716873,367.7371735546517,330.39579262555725,350.1548882975989
AT3G08947,94.73019812158182,25.01181373840912,79.77845933978773,74.72734008062442,72.9944193009952,71.31091719898882
AT3G08950,84.54415531280958,105.93238759796805,84.54135243470043,103.24171984823109,60.1883808271364,72.22515972718098
AT3G08960,114.08367945824907,119.17393604771405,82.15990588724408,111.10775564619155,108.85132702779987,149.93577462351493
AT3G08970,0.0,2.942566322165779,3.572169821184525,0.0,1.280603847385881,3.6569701127686574
AT3G08975,7.130229966140567,2.2069247416243343,7.14433964236905,3.933017898980232,1.280603847385881,0.0
AT3G08980,56.02323544824731,136.09369240016727,120.26305064654568,95.37568405027062,72.9944193009952,41.140913768647394
AT3G08990,25.465107021930596,32.36822954382357,44.05676112794247,17.698580545411044,32.01509618464702,20.113335620227616
AT3G09000,187.4231876814092,86.07006492334904,154.79402558466273,216.31598444391275,186.9681617183386,148.1072895671306
AT3G09010,21.3906898984217,20.597964255160452,17.860849105922625,13.765562646430812,24.331473100331735,49.36909652237687
AT3G09020,3.0558128426316715,18.391039513536118,34.530974938117076,16.715326070665988,56.346569284978756,67.65394708622016
AT3G09030,110.00926233474017,122.85214395042128,109.5465411829921,124.87331829262237,157.51427322846334,125.2512263623265
AT3G09032,63.15346541438788,64.0008175071057,61.9176102338651,48.179469262507844,61.46898467452228,68.56818961441232
AT3G09035,326.97197416158883,270.7161016392517,232.19103837699413,358.8878832819462,252.27895793501852,267.87306076030416
AT3G09040,3.0558128426316715,13.977190030287451,9.5257861898254,13.765562646430812,19.209057710788212,5.485455169152986
AT3G09050,16.29766849403558,17.655397932994674,17.860849105922625,29.49763424235174,34.57630387941878,33.82697354311008
AT3G09060,10.186042808772239,8.827698966497337,14.2886792847381,11.799053696940696,23.050869252945855,17.37060803565112
AT3G09070,30.558128426316713,25.747455318950568,63.10833350759327,56.04550506046831,37.13751157419055,31.084245958533586
AT3G09080,3.0558128426316715,12.50590686920456,14.2886792847381,5.899526848470348,6.403019236929405,7.313940225537315
AT3G09085,91.67438527895014,179.49654565211253,159.55691867957546,64.89479533317383,64.03019236929404,85.93879765006345
AT3G09090,143.62320360368855,175.08269616886386,127.40739028891473,251.71314553473485,266.36560025626324,189.24820333577802
AT3G09100,217.9813161077259,150.07088243045473,153.60330231093457,282.1940342518316,192.09057710788213,285.2436687959553
AT3G09135,10.186042808772239,16.91975635245323,10.716509463553574,5.899526848470348,5.122415389543524,2.742727584576493
AT3G09145,2.0372085617544475,0.7356415805414448,3.572169821184525,1.966508949490116,2.561207694771762,3.6569701127686574
AT3G09150,41.762775515966176,64.73645908764713,80.9691826135159,55.06225058572325,51.22415389543524,46.62636893780038
AT3G09180,192.5162090857953,221.42811574297488,195.27861689142068,268.42847160540083,195.93238865003977,106.96637579848323
AT3G09190,10.186042808772239,46.34541957411102,39.293868033029774,14.74881712117587,10.244830779087048,8.22818275372948
AT3G09200,10241.047439939608,5863.799038495857,10108.049870678477,12696.765032382935,12447.469396590763,10393.109060488523
AT3G09210,100.84182380684516,101.51853811471938,59.53616368640875,86.5263937775651,70.43321160622345,67.65394708622016
AT3G09220,8.14883424701779,104.46110443688515,147.6496859422937,5.899526848470348,15.36724616863057,111.53758843944405
AT3G09230,75.37671678491456,49.2879858962768,67.87122660250597,86.5263937775651,87.0810616222399,72.22515972718098
AT3G09240,0.0,10.298982127580226,7.14433964236905,0.0,0.0,1.8284850563843287
AT3G09250,56.02323544824731,134.6224092390844,166.7012583219445,79.6436124543497,65.31079621667992,88.68152523463993
AT3G09260,2095.2690057644495,2885.9219204640876,4865.295296453323,2947.796915285684,1746.7436478343416,4973.479353365374
AT3G09270,504.2091190342258,865.8501402972805,727.5319202479149,758.0892000284397,838.795520037752,688.4246237286998
AT3G09275,73.33950822316011,22.069247416243343,29.768081843204374,69.81106770689912,23.050869252945855,118.85152866498136
AT3G09280,9.167438527895014,2.942566322165779,4.7628930949127,12.782308171685754,20.489661558174095,4.571212640960821
AT3G09290,12.223251370526686,20.597964255160452,27.386635295748025,2.949763424235174,2.561207694771762,10.056667810113808
AT3G09300,1063.4228692358217,808.4700970150478,856.1300338105578,1113.0440654114057,905.3869201018177,813.6758500910262
AT3G09305,1.0186042808772238,3.6782079027072236,4.7628930949127,0.0,1.280603847385881,0.0
AT3G09310,81.48834247017791,106.66802917850949,115.50015755163297,96.35893852501569,81.95864623269638,77.71061489633396
AT3G09320,262.79990446632377,253.06070370625702,339.3561330125299,279.2442708275965,335.5182080151008,273.3585159294571
AT3G09330,21.3906898984217,33.83951270490646,25.005188748291676,6.882781323215406,21.770265405559975,8.22818275372948
AT3G09345,1.0186042808772238,2.942566322165779,2.38144654745635,0.983254474745058,2.561207694771762,0.0
AT3G09350,202.70225189456755,149.33524084991328,164.31981177448816,181.90207782783574,185.68755787095273,116.10880108040486
AT3G09360,160.93947637860137,207.45092571268742,116.69088082536115,153.38769806022904,165.19789631277862,149.93577462351493
AT3G09370,122.23251370526685,41.195928510320904,52.3918240440397,84.55988482807498,87.0810616222399,61.25424938887501
AT3G09390,1227.4181584570547,582.6281317888242,222.66525218716873,1569.2741416931126,1388.174570566295,1057.778605118334
AT3G09405,13.24185565140391,7.356415805414447,11.907232737281749,9.83254474745058,8.964226931701166,20.113335620227616
AT3G09410,166.0324977829875,182.4391119742783,155.98474885839093,153.38769806022904,189.52936941311037,128.90819647509517
AT3G09430,30.558128426316713,33.103871124365014,35.72169821184525,23.598107393881392,21.770265405559975,19.19909309203545
AT3G09440,1576.7994267979425,556.8806764698737,588.2172972217185,2234.937421095517,2006.7062288536754,1206.8001372136569
AT3G09455,299.46965857790383,635.5943255878083,490.5779887760081,253.67965448422495,316.3091503043126,270.6157883448806
AT3G09470,448.1858835859785,536.2827122147132,508.43883788193074,353.9716109082209,325.27337723601374,481.8058123572706
AT3G09480,13.24185565140391,16.91975635245323,21.43301892710715,28.514379767606684,11.525434626472927,27.427275845764928
AT3G09490,58.06044401000176,90.4839144065977,101.21147826689487,64.89479533317383,84.51985392746813,121.59425624955784
AT3G09495,10.186042808772239,1.4712831610828896,4.7628930949127,1.966508949490116,5.122415389543524,6.39969769734515
AT3G09500,9013.629281482554,11263.408239670061,10564.096884516368,6763.807531771254,7629.8377227250785,6795.564712052357
AT3G09540,27.502315583685043,22.804888996784786,16.67012583219445,22.614852919136336,25.61207694771762,8.22818275372948
AT3G09560,66.20927825701955,69.88595015143726,40.48459130675795,74.72734008062442,88.36166546962578,79.53909995271829
AT3G09570,428.83240224931126,236.87658893434522,396.51085015148226,453.28031285747176,312.46733876215495,408.66641010189744
AT3G09580,39.72556695421173,6.620774224873003,14.2886792847381,18.681835020156104,24.331473100331735,10.970910338305972
AT3G09600,172.14412346825083,250.85377896463268,253.62405730410126,14.74881712117587,24.331473100331735,39.31242871226306
AT3G09615,0.0,4.4138494832486685,2.38144654745635,0.983254474745058,1.280603847385881,1.8284850563843287
AT3G09620,4.074417123508895,0.0,5.9536163686408745,0.0,0.0,1.8284850563843287
AT3G09630,3168.8779178090435,1748.6200369470141,3142.3187193686535,4001.845712212386,3277.065245460469,3158.7079349039277
AT3G09650,20.372085617544478,8.827698966497337,41.67531458048612,58.99526848470348,55.06596543759288,49.36909652237687
AT3G09655,6.111625685263343,2.942566322165779,3.572169821184525,1.966508949490116,3.8418115421576426,0.9142425281921643
AT3G09660,33.61394126894839,13.977190030287451,32.14952839066073,19.66508949490116,11.525434626472927,4.571212640960821
AT3G09670,198.62783477105864,110.34623708121671,105.97437136180757,182.8853323025808,207.4578232765127,132.5651665878638
AT3G09680,17.316272774912804,32.36822954382357,20.242295653378974,18.681835020156104,12.80603847385881,13.713637922882464
AT3G09685,11.204647089649463,13.241548449746006,20.242295653378974,9.83254474745058,6.403019236929405,15.542122979266793
AT3G09690,174.18133203000528,213.33605835701897,211.94874272361514,240.8973463125392,199.7742001921974,198.39062861769966
AT3G09700,198.62783477105864,338.39512704906457,231.00031510326593,206.48343969646217,236.91171176638795,174.62032288470337
AT3G09710,27.502315583685043,23.540530577326233,35.72169821184525,29.49763424235174,47.38234235327759,43.88364135322389
AT3G09720,255.6696745001832,135.35805081962584,166.7012583219445,204.51693074697206,229.22808868207267,188.33396080758584
AT3G09725,3.0558128426316715,1.4712831610828896,1.190723273728175,0.0,3.8418115421576426,0.9142425281921643
AT3G09730,74.35811250403734,75.7710827957688,89.30424552961313,72.7608311311343,85.80045777485402,49.36909652237687
AT3G09735,1799.8737643100544,2800.58749712128,2548.1478057782942,1466.0324218448816,1438.1181206143442,1516.7283542708005
AT3G09740,1157.1344630765263,1294.7291817529428,1319.321387290818,1171.056079421364,1102.5999125992435,1159.2595257476644
AT3G09745,20.372085617544478,24.276172157867677,27.386635295748025,17.698580545411044,37.13751157419055,46.62636893780038
AT3G09760,167.0511020638647,119.17393604771405,91.68569207706948,105.2082287977212,97.32589240132694,104.22364821390673
AT3G09770,292.33942861176325,240.55479683705244,263.14984349392665,201.56716732273688,230.50869252945856,208.44729642781346
AT3G09780,57.04183972912453,23.540530577326233,21.43301892710715,20.64834396964622,47.38234235327759,29.25576090214926
AT3G09790,4.074417123508895,6.620774224873003,9.5257861898254,5.899526848470348,14.086642321244689,10.056667810113808
AT3G09795,155.84645497421525,201.56579306835587,177.41776778549806,153.38769806022904,161.35608477062098,189.24820333577802
AT3G09800,90.65578099807293,252.32506212571556,135.74245320501194,173.0527875551302,160.07548092323512,137.13637922882464
AT3G09810,204.73946045632198,334.7169191463574,269.10345986256755,174.03604202987526,160.07548092323512,202.0475987304683
AT3G09820,3397.0452767255415,4076.1899977801454,3903.1908912809577,3496.452912193426,2602.18701788811,2771.983345478642
AT3G09830,71.30229966140567,61.79389276548136,52.3918240440397,38.34692451505726,57.62717313236464,89.5957677628321
AT3G09840,2432.4270227348106,1221.9006652793398,1216.9191857501949,2425.688789196058,2330.6990022423033,2042.417807981295
AT3G09850,350.399872621765,243.49736315921822,140.50534629992464,334.30652141331973,297.1000925935244,261.473363062959
AT3G09855,8.14883424701779,27.218738480033455,22.623742200835324,8.849290272705522,17.928453863402332,15.542122979266793
AT3G09860,1239.6414098275814,1713.3092410810248,1381.2389975246829,814.134705088908,874.6524277645566,857.55949144425
AT3G09875,87.59996815544125,108.87495392013382,132.1702833838274,204.51693074697206,166.47850016016451,137.13637922882464
AT3G09880,73.33950822316011,75.7710827957688,98.83003171943852,101.27521089874098,126.77978089120221,111.53758843944405
AT3G09890,392.1626481377312,266.302252156003,325.06745372779176,349.0553385344956,332.95700032032903,241.36002744273136
AT3G09895,15.279064213158357,17.655397932994674,15.479402558466274,28.514379767606684,16.647850016016452,14.62788045107463
AT3G09900,578.5672315382632,555.4093933087908,456.04701383789103,509.32581791794007,527.6087851229829,442.4933836450075
AT3G09910,27.502315583685043,46.34541957411102,28.5773585694762,40.31343346454738,57.62717313236464,54.854551691529856
AT3G09920,72.3209039422829,50.75926905735969,42.8660378542143,85.54313930282005,101.16770394348458,121.59425624955784
AT3G09925,81.48834247017791,595.1340386580288,420.3253156260458,135.689117514818,281.7328464248938,362.04004116409703
AT3G09940,326.97197416158883,279.543800605749,320.3045606328791,425.7491875646101,501.99670817526527,424.2085330811642
AT3G09950,0.0,5.885132644331558,0.0,6.882781323215406,0.0,0.0
AT3G09955,6.111625685263343,0.7356415805414448,4.7628930949127,5.899526848470348,3.8418115421576426,0.9142425281921643
AT3G09960,4.074417123508895,30.89694638274068,23.814465474563498,15.732071595920928,12.80603847385881,21.941820676611943
AT3G09965,6.111625685263343,5.149491063790113,17.860849105922625,12.782308171685754,6.403019236929405,8.22818275372948
AT3G09970,170.10691490649637,228.7845315483893,160.74764195330363,178.95231440360055,172.8815193970939,166.3921401309739
AT3G09980,421.7021722831707,506.12140741251403,469.1449698489009,417.88315176664963,418.75745809518304,418.72307791201126
AT3G09995,2.0372085617544475,1.4712831610828896,0.0,3.933017898980232,7.683623084315285,4.571212640960821
AT3G10010,64.17206969526511,51.494910637901135,53.582547317767876,79.6436124543497,69.15260775883756,106.96637579848323
AT3G10020,1065.460077797576,993.1161337309504,1006.1611663003079,1409.003662309668,1047.5339471616505,2156.6981240053155
AT3G10030,293.35803289264044,194.20937726294142,209.5672961761588,248.76338211049966,312.46733876215495,209.36153895600563
AT3G10040,21.3906898984217,13.977190030287451,5.9536163686408745,30.4808887170968,49.94355004804935,37.48394365587873
AT3G10050,248.53944453404262,102.98982127580227,213.1394659973433,282.1940342518316,195.93238865003977,245.9312400836922
AT3G10060,31.57673270719394,19.126681094077565,22.623742200835324,3.933017898980232,28.173284642489378,7.313940225537315
AT3G10070,21.3906898984217,20.597964255160452,35.72169821184525,48.179469262507844,51.22415389543524,7.313940225537315
AT3G10080,141.58599504193413,230.99145629001364,386.98506396165686,120.94030039364213,181.8457463287951,99.6524355729459
AT3G10090,1359.836714971094,2301.086863933639,1996.8429300421494,1003.9028187147043,1249.8693550486198,1198.5719544599274
AT3G10110,98.80461524509072,131.6798429169186,130.97956011009924,134.70586304007296,103.72891163825635,109.70910338305971
AT3G10120,11.204647089649463,30.161304802199236,21.43301892710715,9.83254474745058,16.647850016016452,37.48394365587873
AT3G10130,44.81858835859785,89.01263124551481,73.82484297114685,62.92828638368371,62.74958852190816,92.3384953474086
AT3G10140,195.57202192842698,153.74909033316194,95.25786189825399,126.83982724211248,124.21857319643044,106.96637579848323
AT3G10160,107.97205377298573,161.1055061385764,102.40220154062305,170.10302413089502,204.89661558174095,94.16698040379292
AT3G10180,51.94881832473842,69.1503085708958,53.582547317767876,56.04550506046831,66.59140006406581,51.1975815787612
AT3G10190,278.0789686794821,180.23218723265396,222.66525218716873,224.18202024187323,298.38069644091024,304.4427618879907
AT3G10195,0.0,2.2069247416243343,5.9536163686408745,3.933017898980232,0.0,0.0
AT3G10200,163.99528922123304,122.11650236987984,183.37138415413895,120.94030039364213,117.81555395950105,157.24971484905225
AT3G10210,325.95336988071165,300.14176486090946,367.93349158200607,273.3447439791261,203.61601173435506,298.95730671883774
AT3G10220,542.9160817075604,442.1205899054083,473.90786294381365,569.3043408773885,512.2415389543523,463.5209617934273
AT3G10230,230.20456747825259,333.9812775658159,322.6860071803354,225.16527471661828,218.98325790298563,255.07366536561383
AT3G10250,485.87424197843575,554.6737517282494,588.2172972217185,424.7659330898651,416.19625040041126,517.461270956765
AT3G10260,242.42781884877928,474.48881944923187,516.773900798028,263.51219923167554,248.43714639286088,421.46580549658773
AT3G10270,100.84182380684516,97.84033021201215,71.4433964236905,89.47615720180028,125.49917704381632,85.02455512187127
AT3G10290,4.074417123508895,9.563340547038782,13.097956011009925,0.983254474745058,0.0,6.39969769734515
AT3G10300,65.19067397614232,47.81670273519391,55.963993865224225,128.8063361916026,135.74400782290337,187.4197182793937
AT3G10310,62.134861133510654,79.44929069847603,29.768081843204374,54.07899611097819,47.38234235327759,74.0536447835653
AT3G10320,26.48371130280782,19.86232267461901,40.48459130675795,17.698580545411044,20.489661558174095,72.22515972718098
AT3G10330,296.41384573527216,226.57760680676498,248.86116420918856,254.66290895897004,252.27895793501852,237.70305732996272
AT3G10340,324.9347655998344,256.0032700284228,245.28899438800406,173.0527875551302,250.99835408763263,300.78579177522204
AT3G10350,157.8836635359697,186.11731987698553,158.36619540584726,149.45468016124883,174.1621232444798,139.87910681340114
AT3G10360,71.30229966140567,88.27698966497337,71.4433964236905,84.55988482807498,79.39743853792461,70.39667467079666
AT3G10370,69.26509109965122,81.65621544010037,72.63411969741867,93.40917510078052,89.64226931701165,77.71061489633396
AT3G10380,198.62783477105864,178.02526249102962,198.8507867126052,199.60065837324677,294.5388848987526,215.76123665335078
AT3G10390,62.134861133510654,76.50672437631026,50.01037749658335,123.8900638178773,84.51985392746813,68.56818961441232
AT3G10400,60.09765257175621,68.41466699035436,98.83003171943852,94.39242957552557,64.03019236929404,87.76728270644777
AT3G10405,86.58136387456403,69.88595015143726,78.58773606605955,67.844558757409,64.03019236929404,88.68152523463993
AT3G10410,688.5764938730033,611.3181534299406,484.6243724073672,847.56535723024,636.4601121507828,749.6788731175748
AT3G10420,137.51157791842522,77.2423659568517,77.39701279233137,96.35893852501569,145.9888386019904,100.56667810113807
AT3G10440,21.3906898984217,30.89694638274068,21.43301892710715,25.564616343371508,11.525434626472927,31.084245958533586
AT3G10450,43.79998407772062,19.126681094077565,33.3402516643889,128.8063361916026,124.21857319643044,90.51001029102426
AT3G10470,7.130229966140567,18.391039513536118,33.3402516643889,24.581361868626452,8.964226931701166,27.427275845764928
AT3G10480,213.906898984217,112.55316182284105,192.89717034396435,261.54569028218543,266.36560025626324,196.5621435613153
AT3G10490,255.6696745001832,99.31161337309504,171.4641514168572,337.2562848375549,291.9776772039808,213.93275159696645
AT3G10500,128.34413939053022,154.4847319137034,166.7012583219445,150.43793463599388,183.12635017618095,312.6709446417202
AT3G10510,0.0,2.942566322165779,2.38144654745635,4.91627237372529,1.280603847385881,0.0
AT3G10520,144.6418078845658,273.65866796141745,164.31981177448816,210.4164575954424,212.58023866605623,154.50698726447575
AT3G10525,48.893005482106744,64.73645908764713,71.4433964236905,71.77757665638923,78.11683469053874,102.3951631575224
AT3G10527,23.42789846017615,11.034623708121671,32.14952839066073,23.598107393881392,21.770265405559975,32.91273101491792
AT3G10530,155.84645497421525,152.27780717207906,98.83003171943852,172.06953308038516,221.54446559775738,129.82243900328734
AT3G10540,202.70225189456755,169.19756352453228,190.51572379650798,205.50018522171712,113.9737424173434,155.42122979266793
AT3G10550,15.279064213158357,76.50672437631026,78.58773606605955,56.04550506046831,57.62717313236464,125.2512263623265
AT3G10570,5.0930214043861195,1.4712831610828896,2.38144654745635,1.966508949490116,1.280603847385881,2.742727584576493
AT3G10572,160.93947637860137,155.95601507478628,178.60849105922625,113.07426459568167,83.23925008008226,99.6524355729459
AT3G10600,5.0930214043861195,0.7356415805414448,8.335062916097225,2.949763424235174,5.122415389543524,5.485455169152986
AT3G10605,4.074417123508895,2.942566322165779,1.190723273728175,0.0,1.280603847385881,0.0
AT3G10610,1686.8086891326827,2021.5430633278902,1921.8273637972743,1210.3862584111664,1334.389208976088,1039.4937545544908
AT3G10620,400.31148238474896,278.80815902520754,356.02625884472434,293.0098334740273,235.6311079190021,262.38760559115116
AT3G10630,147.69762072719746,155.95601507478628,129.78883683637108,113.07426459568167,139.585819365061,111.53758843944405
AT3G10640,244.4650274105337,319.26844595498704,375.07783122437513,329.39024903959444,256.12076947717617,335.52700784652427
AT3G10650,231.2231717591298,130.94420133637718,157.1754721321191,203.533676272227,261.2431848667197,172.79183782831905
AT3G10660,21.3906898984217,64.0008175071057,46.43820767539882,49.162723737252904,85.80045777485402,74.0536447835653
AT3G10670,146.67901644632022,125.05906869204561,145.26823939483734,129.78959066634766,112.69313856995751,133.479409116056
AT3G10680,8.14883424701779,20.597964255160452,11.907232737281749,12.782308171685754,17.928453863402332,14.62788045107463
AT3G10690,81.48834247017791,125.05906869204561,158.36619540584726,119.95704591889708,120.3767616542728,89.5957677628321
AT3G10700,111.0278666156174,105.1967460174266,116.69088082536115,135.689117514818,105.00951548564223,90.51001029102426
AT3G10710,0.0,22.069247416243343,8.335062916097225,3.933017898980232,85.80045777485402,45.71212640960822
AT3G10720,129.36274367140743,75.03544121522737,132.1702833838274,353.9716109082209,163.91729246539276,170.96335277193472
AT3G10730,102.87903236859961,89.74827282605627,113.11871100417662,134.70586304007296,126.77978089120221,98.73819304475374
AT3G10740,305.58128426316716,439.91366516378395,421.51603889977395,407.067352544454,525.0475774282112,664.6543179957034
AT3G10750,15.279064213158357,2.2069247416243343,8.335062916097225,0.983254474745058,1.280603847385881,21.027578148419778
AT3G10760,163.99528922123304,219.22119100135055,225.04669873462507,142.5718988380334,190.80997326049624,175.53456541289555
AT3G10770,1213.1576985247737,673.8476877759634,832.3155683359943,839.6993214322796,872.0912200697849,740.5364478356531
AT3G10780,18.334877055790027,25.747455318950568,10.716509463553574,8.849290272705522,7.683623084315285,6.39969769734515
AT3G10800,163.99528922123304,90.4839144065977,117.88160409908932,175.0192965046203,178.00393478663744,168.22062518735822
AT3G10810,214.92550326509422,128.0016350142114,229.80959182953777,210.4164575954424,286.8552618144373,218.50396423792728
AT3G10815,53.986026886492866,8.092057385955892,38.1031447593016,28.514379767606684,32.01509618464702,72.22515972718098
AT3G10820,26.48371130280782,47.08106115465247,21.43301892710715,34.41390661607703,29.45388848987526,54.854551691529856
AT3G10840,2.0372085617544475,0.7356415805414448,4.7628930949127,9.83254474745058,1.280603847385881,1.8284850563843287
AT3G10850,1100.0926233474017,1049.0248938521001,903.7589647596848,904.5941167654534,892.580881627959,836.5319132958303
AT3G10860,3223.8825489764135,5654.876829622086,4954.599541982936,2672.4856623570677,3042.714741388853,2881.692448861702
AT3G10870,1.0186042808772238,8.092057385955892,5.9536163686408745,7.866035797960464,3.8418115421576426,0.0
AT3G10880,12.223251370526686,19.126681094077565,15.479402558466274,14.74881712117587,15.36724616863057,0.9142425281921643
AT3G10910,39.72556695421173,105.1967460174266,136.9331764787401,21.631598444391276,46.10173850589171,56.68303674791419
AT3G10915,284.19059436474544,355.3148834015178,442.9490578268811,210.4164575954424,215.14144636082798,271.5300308730728
AT3G10920,1499.3855014512735,2265.0404264871086,1930.1624267133716,1612.537338581895,1500.8677091362524,1478.3301680867296
AT3G10930,75.37671678491456,4.4138494832486685,9.5257861898254,6.882781323215406,16.647850016016452,264.2160906475355
AT3G10940,448.1858835859785,305.29125592469956,219.0930823659842,295.9595968982625,259.9625810193338,295.3003366060691
AT3G10960,36.669754111580055,23.540530577326233,28.5773585694762,20.64834396964622,19.209057710788212,38.3981861840709
AT3G10970,74.35811250403734,161.84114771911786,83.35062916097225,95.37568405027062,94.76468470655519,106.96637579848323
AT3G10980,285.2091986456227,256.0032700284228,222.66525218716873,278.2610163528514,238.19231561377384,227.6463895198489
AT3G10985,435.9626322154518,1587.5145308084377,1953.9768921879352,553.5722692814677,600.6032044239781,1752.602926544379
AT3G10986,5.0930214043861195,3.6782079027072236,1.190723273728175,12.782308171685754,16.647850016016452,15.542122979266793
AT3G11010,5.0930214043861195,31.632587963282127,22.623742200835324,14.74881712117587,17.928453863402332,32.91273101491792
AT3G11020,12.223251370526686,11.034623708121671,11.907232737281749,6.882781323215406,8.964226931701166,5.485455169152986
AT3G11030,84.54415531280958,97.84033021201215,121.45377392027385,124.87331829262237,154.95306553369159,152.67850220809143
AT3G11040,41.762775515966176,17.655397932994674,21.43301892710715,44.24645136352761,26.892680795103498,25.5987907893806
AT3G11050,6.111625685263343,27.218738480033455,19.0515723796508,10.815799222195638,8.964226931701166,1.8284850563843287
AT3G11070,449.2044878668557,314.8545964717384,276.2477995049366,380.51948172633746,376.49753113144897,297.1288216624534
AT3G11080,6.111625685263343,2.2069247416243343,13.097956011009925,15.732071595920928,10.244830779087048,43.88364135322389
AT3G11090,6.111625685263343,2.2069247416243343,0.0,0.983254474745058,2.561207694771762,0.0
AT3G11100,159.92087209772416,241.2904384175939,233.3817616507223,205.50018522171712,211.29963481867034,199.3048711458918
AT3G11110,10.186042808772239,0.0,2.38144654745635,0.983254474745058,1.280603847385881,5.485455169152986
AT3G11120,1630.7854536844354,3873.1529215507067,2944.6586559297766,1320.510759582613,1685.2746631598193,1375.0207624010152
AT3G11130,734.4136865124784,752.561336893898,659.660693645409,704.9934583922065,828.5506892586649,985.5534453911531
AT3G11150,8.14883424701779,8.092057385955892,1.190723273728175,17.698580545411044,23.050869252945855,14.62788045107463
AT3G11170,149.73482928895191,164.78371404128362,127.40739028891473,201.56716732273688,166.47850016016451,146.27880451074628
AT3G11200,697.7439324008983,814.3552296593793,804.9289330402463,721.7087844628726,564.7462966971734,655.5118927137818
AT3G11210,18.334877055790027,19.126681094077565,11.907232737281749,26.547870818116568,8.964226931701166,13.713637922882464
AT3G11220,194.55341764754976,105.1967460174266,148.84040921602187,190.75136810054124,174.1621232444798,169.1348677155504
AT3G11230,179.2743534343914,202.3014346488973,239.33537801936316,138.63888093905317,140.8664232124469,195.64790103312316
AT3G11240,82.50694675105512,50.02362747681824,82.15990588724408,61.94503190893865,71.71381545360933,93.25273787560076
AT3G11250,900.4461842954659,1199.0957762825549,1032.3570783223277,956.7066039269414,813.1834430900343,763.3925110404572
AT3G11260,78.43252962754623,61.79389276548136,54.77327059149605,92.42592062603545,93.4840808591693,93.25273787560076
AT3G11270,278.0789686794821,284.6932916695391,282.20141587357745,249.74663658524474,240.7535233085456,196.5621435613153
AT3G11280,242.42781884877928,317.79716279390414,359.59842866590884,198.61740389850172,303.50311183045375,181.02002058204852
AT3G11290,178.25574915351416,106.66802917850949,94.06713862452582,136.67237198956306,144.70823475460455,119.76577119317352
AT3G11320,389.10683529509953,519.36295586226,458.42846038534736,464.09611207966736,467.42040429584654,578.71552034564
AT3G11330,445.13007074334683,239.08351367596956,234.57248492445046,470.97889340288276,450.77255427983005,298.95730671883774
AT3G11340,1462.7157473396935,759.9177526993125,984.7281473732007,1964.5424405406259,1740.340628597412,2696.1012156386923
AT3G11370,71.30229966140567,33.103871124365014,72.63411969741867,149.45468016124883,183.12635017618095,167.30638265916608
AT3G11385,124.26972226702131,24.276172157867677,70.25267314996232,144.53840778752354,175.4427270918657,163.6494125463974
